        region1_s1 |       fc | 97.1505*cm 0*cm 216.9378*cm | ordered: zxy 90*deg 25*deg 0*deg |   G4Trap | 9.089*cm -0.4363323*rad 1.5708*rad 91.8236*cm 4.5097*cm 98.0389*cm 0*rad 91.8236*cm 4.5097*cm 98.0389*cm 0*rad  |    1   1   0   0
     sl5_layer1_s1 | region3_s1 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    1   3   5   1
     sl5_layer2_s1 | region3_s1 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    1   3   5   2
     sl5_layer3_s1 | region3_s1 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    1   3   5   3
     sl5_layer4_s1 | region3_s1 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    1   3   5   4
     sl5_layer5_s1 | region3_s1 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    1   3   5   5
     sl5_layer6_s1 | region3_s1 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    1   3   5   6
     sl6_layer1_s1 | region3_s1 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    1   3   6   1
     sl6_layer2_s1 | region3_s1 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    1   3   6   2
     sl6_layer3_s1 | region3_s1 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    1   3   6   3
     sl6_layer4_s1 | region3_s1 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    1   3   6   4
     sl6_layer5_s1 | region3_s1 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    1   3   6   5
     sl6_layer6_s1 | region3_s1 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    1   3   6   6
        region3_s2 |       fc | 113.6197*cm 196.7951*cm 457.3736*cm | ordered: zxy 30*deg 25*deg 0*deg |   G4Trap | 20.8778*cm -0.4363323*rad 1.5708*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad  |    2   3   0   0
     sl5_layer1_s2 | region3_s2 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    2   3   5   1
     sl5_layer2_s2 | region3_s2 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    2   3   5   2
     sl5_layer3_s2 | region3_s2 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    2   3   5   3
     sl5_layer4_s2 | region3_s2 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    2   3   5   4
     sl5_layer5_s2 | region3_s2 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    2   3   5   5
     sl5_layer6_s2 | region3_s2 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    2   3   5   6
     sl6_layer1_s2 | region3_s2 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    2   3   6   1
     sl6_layer2_s2 | region3_s2 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    2   3   6   2
     sl6_layer3_s2 | region3_s2 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    2   3   6   3
     sl6_layer4_s2 | region3_s2 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    2   3   6   4
     sl6_layer5_s2 | region3_s2 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    2   3   6   5
     sl6_layer6_s2 | region3_s2 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    2   3   6   6
        region3_s3 |       fc | -113.6197222*cm 196.7951*cm 457.3736*cm | ordered: zxy -30*deg 25*deg 0*deg |   G4Trap | 20.8778*cm -0.4363323*rad 1.5708*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad  |    3   3   0   0
     sl5_layer1_s3 | region3_s3 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    3   3   5   1
     sl5_layer2_s3 | region3_s3 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    3   3   5   2
     sl5_layer3_s3 | region3_s3 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    3   3   5   3
     sl5_layer4_s3 | region3_s3 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    3   3   5   4
     sl5_layer5_s3 | region3_s3 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    3   3   5   5
     sl5_layer6_s3 | region3_s3 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    3   3   5   6
     sl6_layer1_s3 | region3_s3 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    3   3   6   1
     sl6_layer2_s3 | region3_s3 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    3   3   6   2
     sl6_layer3_s3 | region3_s3 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    3   3   6   3
     sl6_layer4_s3 | region3_s3 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    3   3   6   4
     sl6_layer5_s3 | region3_s3 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    3   3   6   5
     sl6_layer6_s3 | region3_s3 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    3   3   6   6
        region3_s4 |       fc | -227.2394445*cm 0*cm 457.3736*cm | ordered: zxy -90*deg 25*deg 0*deg |   G4Trap | 20.8778*cm -0.4363323*rad 1.5708*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad  |    4   3   0   0
     sl5_layer1_s4 | region3_s4 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    4   3   5   1
     sl5_layer2_s4 | region3_s4 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    4   3   5   2
     sl5_layer3_s4 | region3_s4 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    4   3   5   3
     sl5_layer4_s4 | region3_s4 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    4   3   5   4
     sl5_layer5_s4 | region3_s4 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    4   3   5   5
     sl5_layer6_s4 | region3_s4 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    4   3   5   6
     sl6_layer1_s4 | region3_s4 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    4   3   6   1
     sl6_layer2_s4 | region3_s4 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    4   3   6   2
     sl6_layer3_s4 | region3_s4 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    4   3   6   3
     sl6_layer4_s4 | region3_s4 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    4   3   6   4
     sl6_layer5_s4 | region3_s4 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    4   3   6   5
     sl6_layer6_s4 | region3_s4 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    4   3   6   6
        region3_s5 |       fc | -113.6197222*cm -196.7951316*cm 457.3736*cm | ordered: zxy -150*deg 25*deg 0*deg |   G4Trap | 20.8778*cm -0.4363323*rad 1.5708*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad  |    5   3   0   0
     sl5_layer1_s5 | region3_s5 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    5   3   5   1
     sl5_layer2_s5 | region3_s5 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    5   3   5   2
     sl5_layer3_s5 | region3_s5 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    5   3   5   3
     sl5_layer4_s5 | region3_s5 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    5   3   5   4
     sl5_layer5_s5 | region3_s5 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    5   3   5   5
     sl5_layer6_s5 | region3_s5 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    5   3   5   6
     sl6_layer1_s5 | region3_s5 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    5   3   6   1
     sl6_layer2_s5 | region3_s5 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    5   3   6   2
     sl6_layer3_s5 | region3_s5 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    5   3   6   3
     sl6_layer4_s5 | region3_s5 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    5   3   6   4
     sl6_layer5_s5 | region3_s5 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    5   3   6   5
     sl6_layer6_s5 | region3_s5 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    5   3   6   6
        region3_s6 |       fc | 113.6197*cm -196.7951316*cm 457.3736*cm | ordered: zxy -210*deg 25*deg 0*deg |   G4Trap | 20.8778*cm -0.4363323*rad 1.5708*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad 216.1088*cm 8.8579*cm 229.845*cm 0*rad  |    6   3   0   0
     sl5_layer1_s6 | region3_s6 | -5.7472309*cm -14.1977564*cm -18.532361*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad 183.0272*cm 12.0646*cm 202.3905*cm -0.1323475*rad  |    6   3   5   1
     sl5_layer2_s6 | region3_s6 | -5.7383497*cm -15.8273217*cm -15.726941*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad 183.0272*cm 11.8989*cm 202.2248*cm -0.1323475*rad  |    6   3   5   2
     sl5_layer3_s6 | region3_s6 | -5.8197445*cm -14.190135*cm -12.921521*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad 183.0272*cm 13.4175*cm 203.7434*cm -0.1323475*rad  |    6   3   5   3
     sl5_layer4_s6 | region3_s6 | -5.8108633*cm -15.8197002*cm -10.116101*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad 183.0272*cm 13.2518*cm 203.5777*cm -0.1323475*rad  |    6   3   5   4
     sl5_layer5_s6 | region3_s6 | -5.8922581*cm -14.1825135*cm -7.310681*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad 183.0272*cm 14.7704*cm 205.0963*cm -0.1323475*rad  |    6   3   5   5
     sl5_layer6_s6 | region3_s6 | -5.8833769*cm -15.8120787*cm -4.505261*cm | ordered: yxz 0*deg 0*deg 6*deg |   G4Trap | 1.3927*cm -0.4363323*rad 1.5708*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad 183.0272*cm 14.6047*cm 204.9306*cm -0.1323475*rad  |    6   3   5   6
     sl6_layer1_s6 | region3_s6 | 6.0352*cm -14.1591115*cm 3.7341*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad 191.4123*cm 13.0781*cm 212.1236*cm 0.1323*rad  |    6   3   6   1
     sl6_layer2_s6 | region3_s6 | 6.0259*cm -15.8633327*cm 6.6681*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad 191.4123*cm 12.9048*cm 211.9503*cm 0.1323*rad  |    6   3   6   2
     sl6_layer3_s6 | region3_s6 | 6.1111*cm -14.1511408*cm 9.602*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad 191.4123*cm 14.493*cm 213.5384*cm 0.1323*rad  |    6   3   6   3
     sl6_layer4_s6 | region3_s6 | 6.1018*cm -15.8553621*cm 12.5359*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad 191.4123*cm 14.3197*cm 213.3651*cm 0.1323*rad  |    6   3   6   4
     sl6_layer5_s6 | region3_s6 | 6.1869*cm -14.1431702*cm 15.4699*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad 191.4123*cm 15.9079*cm 214.9533*cm 0.1323*rad  |    6   3   6   5
     sl6_layer6_s6 | region3_s6 | 6.1776*cm -15.8473914*cm 18.4038*cm | ordered: yxz 0*deg 0*deg -6*deg |   G4Trap | 1.457*cm -0.4363323*rad 1.5708*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad 191.4123*cm 15.7346*cm 214.78*cm 0.1323*rad  |    6   3   6   6
